iteration,silhouetteCluster1,silhouetteCluster2,numPointsCluster1,numPointsCluster2,overallSilhouette
43313,0.999687,0.999781,50,50,0.999734
43315,0.999686,0.999783,50,50,0.999735
43317,0.999697,0.999777,50,50,0.999737
43319,0.999692,0.999783,50,50,0.999737
43321,0.999698,0.999783,50,50,0.999741
43323,0.999709,0.999802,50,50,0.999755
43325,0.999708,0.999809,50,50,0.999758
43327,0.9997,0.999808,50,50,0.999754
43329,0.999702,0.999808,50,50,0.999755
43331,0.999702,0.99981,50,50,0.999756
43333,0.999706,0.999816,50,50,0.999761
43335,0.999708,0.999815,50,50,0.999762
43337,0.999708,0.999824,50,50,0.999766
43339,0.999707,0.999821,50,50,0.999764
43341,0.999692,0.999809,50,50,0.99975
43343,0.999697,0.999803,50,50,0.99975
43345,0.999696,0.999799,50,50,0.999747
43347,0.999689,0.99978,50,50,0.999734
43349,0.999688,0.999768,50,50,0.999728
43351,0.999691,0.999771,50,50,0.999731
43353,0.999677,0.99977,50,50,0.999724
43355,0.999675,0.999756,50,50,0.999715
43357,0.999669,0.999746,50,50,0.999708
43359,0.999667,0.999743,50,50,0.999705
43361,0.999667,0.999756,50,50,0.999711
43363,0.999665,0.999754,50,50,0.99971
43365,0.999668,0.999756,50,50,0.999712
43367,0.999668,0.999753,50,50,0.99971
43369,0.999653,0.999753,50,50,0.999703
43371,0.999657,0.999754,50,50,0.999706
43373,0.999657,0.99975,50,50,0.999704
43375,0.999652,0.999743,50,50,0.999697
43377,0.999653,0.999741,50,50,0.999697
43379,0.999659,0.99974,50,50,0.999699
43381,0.999653,0.999741,50,50,0.999697
43383,0.999651,0.999744,50,50,0.999698
43385,0.999651,0.999743,50,50,0.999697
43387,0.999645,0.999744,50,50,0.999694
43389,0.999636,0.999744,50,50,0.99969
43391,0.999637,0.999743,50,50,0.99969
43393,0.999626,0.999745,50,50,0.999686
43395,0.999617,0.999746,50,50,0.999681
43397,0.999621,0.999747,50,50,0.999684
43399,0.999617,0.999741,50,50,0.999679
43401,0.999617,0.99974,50,50,0.999678
43403,0.999607,0.999744,50,50,0.999676
43405,0.999593,0.999739,50,50,0.999666
43407,0.999606,0.999739,50,50,0.999672
43409,0.999604,0.999738,50,50,0.999671
43411,0.999607,0.999725,50,50,0.999666
43413,0.999618,0.999722,50,50,0.99967
43415,0.999614,0.999721,50,50,0.999668
43417,0.99961,0.999727,50,50,0.999668
43419,0.999608,0.99972,50,50,0.999664
43421,0.999607,0.999714,50,50,0.999661
43423,0.999607,0.999717,50,50,0.999662
43425,0.999614,0.99972,50,50,0.999667
43427,0.999606,0.99972,50,50,0.999663
43429,0.999608,0.999722,50,50,0.999665
43431,0.999599,0.999721,50,50,0.99966
43433,0.999592,0.999715,50,50,0.999653
43435,0.999587,0.999705,50,50,0.999646
43437,0.999587,0.999706,50,50,0.999647
43439,0.999597,0.999712,50,50,0.999655
43441,0.999608,0.999713,50,50,0.999661
43443,0.9996,0.999703,50,50,0.999651
43445,0.9996,0.999695,50,50,0.999648
43447,0.99961,0.999705,50,50,0.999658
43449,0.999615,0.999711,50,50,0.999663
43451,0.999614,0.99971,50,50,0.999662
43453,0.999621,0.999708,50,50,0.999665
43455,0.999628,0.999705,50,50,0.999666
43457,0.999632,0.999712,50,50,0.999672
43459,0.999624,0.99971,50,50,0.999667
43461,0.999623,0.999708,50,50,0.999666
43463,0.999612,0.99971,50,50,0.999661
43465,0.999613,0.999703,50,50,0.999658
43467,0.999613,0.999706,50,50,0.999659
43469,0.999629,0.999706,50,50,0.999667
43471,0.999627,0.999692,50,50,0.99966
43473,0.999622,0.999694,50,50,0.999658
43475,0.999629,0.999697,50,50,0.999663
43477,0.999631,0.999697,50,50,0.999664
43479,0.999632,0.999698,50,50,0.999665
43481,0.999643,0.999696,50,50,0.999669
43483,0.99964,0.999696,50,50,0.999668
43485,0.99964,0.999697,50,50,0.999668
43487,0.999648,0.999694,50,50,0.999671
43489,0.999655,0.999694,50,50,0.999674
43491,0.999647,0.999687,50,50,0.999667
43493,0.999654,0.999688,50,50,0.999671
43495,0.999666,0.999685,50,50,0.999676
43497,0.999661,0.999687,50,50,0.999674
43499,0.999665,0.999696,50,50,0.999681
43501,0.999676,0.999694,50,50,0.999685
43503,0.999685,0.999694,50,50,0.99969
43505,0.9997,0.999701,50,50,0.999701
43507,0.9997,0.999698,50,50,0.999699
43509,0.999702,0.999699,50,50,0.9997
43511,0.999697,0.999709,50,50,0.999703
43513,0.99969,0.999698,50,50,0.999694
43515,0.999695,0.999696,50,50,0.999696
43517,0.999699,0.99969,50,50,0.999695
43519,0.999706,0.999698,50,50,0.999702
43521,0.9997,0.9997,50,50,0.9997
43523,0.9997,0.999694,50,50,0.999697
43525,0.999703,0.999697,50,50,0.9997
43527,0.999719,0.999696,50,50,0.999708
43529,0.999719,0.999696,50,50,0.999708
43531,0.999712,0.999696,50,50,0.999704
43533,0.999717,0.999706,50,50,0.999711
43535,0.999724,0.999717,50,50,0.999721
43537,0.999719,0.999719,50,50,0.999719
43539,0.999716,0.999714,50,50,0.999715
43541,0.999706,0.999717,50,50,0.999712
43543,0.999717,0.999721,50,50,0.999719
43545,0.999709,0.999724,50,50,0.999717
43547,0.999699,0.999724,50,50,0.999712
43549,0.999702,0.999717,50,50,0.99971
43551,0.999696,0.999719,50,50,0.999708
43553,0.999701,0.999722,50,50,0.999711
43555,0.999702,0.999725,50,50,0.999714
43557,0.999701,0.999724,50,50,0.999713
43559,0.999704,0.999723,50,50,0.999714
43561,0.999686,0.999723,50,50,0.999704
43563,0.999697,0.999724,50,50,0.99971
43565,0.999695,0.999727,50,50,0.999711
43567,0.999695,0.999724,50,50,0.999709
43569,0.999691,0.999721,50,50,0.999706
43571,0.999692,0.999738,50,50,0.999715
43573,0.999698,0.999742,50,50,0.99972
43575,0.999699,0.999747,50,50,0.999723
43577,0.999698,0.999735,50,50,0.999716
43579,0.999684,0.999729,50,50,0.999707
43581,0.999683,0.99973,50,50,0.999707
43583,0.999688,0.999726,50,50,0.999707
43585,0.999689,0.999722,50,50,0.999705
43587,0.999688,0.999714,50,50,0.999701
43589,0.999689,0.999714,50,50,0.999702
43591,0.999703,0.99972,50,50,0.999712
43593,0.999708,0.999719,50,50,0.999713
43595,0.999705,0.999714,50,50,0.999709
43597,0.999709,0.999711,50,50,0.99971
43599,0.999709,0.999711,50,50,0.99971
43601,0.999702,0.999717,50,50,0.999709
43603,0.999705,0.999716,50,50,0.999711
43605,0.999704,0.999712,50,50,0.999708
43607,0.999704,0.999712,50,50,0.999708
43609,0.999692,0.999712,50,50,0.999702
43611,0.99969,0.999713,50,50,0.999701
43613,0.999697,0.999729,50,50,0.999713
43615,0.999697,0.99973,50,50,0.999713
43617,0.999698,0.999732,50,50,0.999715
43619,0.999696,0.999733,50,50,0.999715
43621,0.999699,0.999737,50,50,0.999718
43623,0.999698,0.999735,50,50,0.999716
43625,0.999699,0.999735,50,50,0.999717
43627,0.999698,0.999734,50,50,0.999716
43629,0.999694,0.999727,50,50,0.999711
43631,0.999711,0.99973,50,50,0.999721
43633,0.999702,0.999728,50,50,0.999715
43635,0.999694,0.999731,50,50,0.999713
43637,0.999694,0.999727,50,50,0.99971
43639,0.999695,0.999726,50,50,0.99971
43641,0.999703,0.999731,50,50,0.999717
43643,0.999705,0.999734,50,50,0.999719
43645,0.999714,0.999728,50,50,0.999721
43647,0.999722,0.999727,50,50,0.999725
43649,0.999724,0.999733,50,50,0.999729
43651,0.99971,0.999732,50,50,0.999721
43653,0.999712,0.999732,50,50,0.999722
43655,0.999713,0.999746,50,50,0.999729
43657,0.9997,0.999746,50,50,0.999723
43659,0.999709,0.999749,50,50,0.999729
43661,0.999724,0.999749,50,50,0.999737
43663,0.999717,0.999748,50,50,0.999733
43665,0.999711,0.999748,50,50,0.999729
43667,0.99971,0.999747,50,50,0.999729
43669,0.999709,0.999748,50,50,0.999729
43671,0.999708,0.99975,50,50,0.999729
43673,0.999707,0.999745,50,50,0.999726
43675,0.999707,0.999734,50,50,0.999721
43677,0.999687,0.999735,50,50,0.999711
43679,0.9997,0.999734,50,50,0.999717
43681,0.999687,0.999732,50,50,0.99971
43683,0.999687,0.999734,50,50,0.999711
43685,0.99968,0.999742,50,50,0.999711
43687,0.99968,0.999758,50,50,0.999719
43689,0.999663,0.999758,50,50,0.99971
43691,0.999661,0.999758,50,50,0.99971
43693,0.999662,0.999761,50,50,0.999711
43695,0.999664,0.999764,50,50,0.999714
43697,0.999666,0.999762,50,50,0.999714
43699,0.999661,0.999757,50,50,0.999709
43701,0.999667,0.99976,50,50,0.999714
43703,0.999667,0.999753,50,50,0.99971
43705,0.999669,0.999758,50,50,0.999713
43707,0.999663,0.999757,50,50,0.99971
43709,0.999676,0.999756,50,50,0.999716
43711,0.999676,0.999742,50,50,0.999709
43713,0.99968,0.999745,50,50,0.999712
43715,0.99968,0.999741,50,50,0.99971
43717,0.99966,0.999744,50,50,0.999702
43719,0.999658,0.999743,50,50,0.9997
43721,0.99965,0.999743,50,50,0.999697
43723,0.999654,0.999755,50,50,0.999705
43725,0.999654,0.999752,50,50,0.999703
43727,0.999642,0.999752,50,50,0.999697
43729,0.999639,0.999761,50,50,0.9997
43731,0.999639,0.999761,50,50,0.9997
43733,0.999654,0.999762,50,50,0.999708
43735,0.999659,0.999762,50,50,0.999711
43737,0.999665,0.999768,50,50,0.999717
43739,0.999659,0.999771,50,50,0.999715
43741,0.999649,0.999765,50,50,0.999707
43743,0.999646,0.999767,50,50,0.999706
43745,0.999646,0.999771,50,50,0.999708
43747,0.999642,0.999766,50,50,0.999704
43749,0.999626,0.999768,50,50,0.999697
43751,0.999645,0.999771,50,50,0.999708
43753,0.999645,0.999759,50,50,0.999702
43755,0.999633,0.999747,50,50,0.99969
43757,0.999644,0.999737,50,50,0.999691
43759,0.999643,0.999719,50,50,0.999681
43761,0.999645,0.999725,50,50,0.999685
43763,0.999659,0.999725,50,50,0.999692
43765,0.999662,0.999726,50,50,0.999694
43767,0.999658,0.99972,50,50,0.999689
43769,0.999664,0.999721,50,50,0.999692
43771,0.999662,0.999716,50,50,0.999689
43773,0.999663,0.99972,50,50,0.999692
43775,0.999659,0.99973,50,50,0.999695
43777,0.999681,0.999734,50,50,0.999707
43779,0.999681,0.999738,50,50,0.99971
43781,0.999682,0.999738,50,50,0.99971
43783,0.999672,0.999741,50,50,0.999706
43785,0.999676,0.999738,50,50,0.999707
43787,0.999677,0.999734,50,50,0.999706
43789,0.999695,0.999717,50,50,0.999706
43791,0.999684,0.999721,50,50,0.999703
43793,0.99968,0.999716,50,50,0.999698
43795,0.999666,0.999717,50,50,0.999692
43797,0.999664,0.999722,50,50,0.999693
43799,0.999648,0.999719,50,50,0.999683
43801,0.999645,0.999719,50,50,0.999682
43803,0.99964,0.999725,50,50,0.999682
43805,0.999638,0.999724,50,50,0.999681
43807,0.99964,0.99972,50,50,0.99968
43809,0.999633,0.99972,50,50,0.999677
43811,0.999638,0.999732,50,50,0.999685
43813,0.999638,0.999732,50,50,0.999685
43815,0.99963,0.999728,50,50,0.999679
43817,0.999645,0.999726,50,50,0.999685
43819,0.999646,0.999727,50,50,0.999686
43821,0.999654,0.999723,50,50,0.999688
43823,0.999654,0.999708,50,50,0.999681
43825,0.999641,0.999714,50,50,0.999677
43827,0.999654,0.999713,50,50,0.999684
43829,0.999645,0.999714,50,50,0.99968
43831,0.999643,0.999714,50,50,0.999679
43833,0.999642,0.999716,50,50,0.999679
43835,0.999635,0.999714,50,50,0.999675
43837,0.999637,0.999714,50,50,0.999675
43839,0.99964,0.999715,50,50,0.999677
43841,0.999649,0.999717,50,50,0.999683
43843,0.999651,0.999708,50,50,0.99968
43845,0.999636,0.999708,50,50,0.999672
43847,0.999642,0.99971,50,50,0.999676
43849,0.999661,0.999705,50,50,0.999683
43851,0.999653,0.999704,50,50,0.999679
43853,0.999653,0.999711,50,50,0.999682
43855,0.999667,0.999719,50,50,0.999693
43857,0.999667,0.999725,50,50,0.999696
43859,0.999653,0.999739,50,50,0.999696
43861,0.99965,0.99974,50,50,0.999695
43863,0.999646,0.999734,50,50,0.99969
43865,0.999646,0.99973,50,50,0.999688
43867,0.999647,0.999739,50,50,0.999693
43869,0.999644,0.999734,50,50,0.999689
43871,0.999647,0.99974,50,50,0.999693
43873,0.999644,0.999739,50,50,0.999692
43875,0.999642,0.999728,50,50,0.999685
43877,0.999642,0.999736,50,50,0.999689
43879,0.999641,0.99974,50,50,0.999691
43881,0.999653,0.999741,50,50,0.999697
43883,0.999659,0.999739,50,50,0.999699
43885,0.999659,0.999742,50,50,0.999701
43887,0.999651,0.999738,50,50,0.999695
43889,0.999637,0.999754,50,50,0.999695
43891,0.999646,0.99975,50,50,0.999698
43893,0.999648,0.999748,50,50,0.999698
43895,0.999652,0.999744,50,50,0.999698
43897,0.999649,0.999744,50,50,0.999696
43899,0.999666,0.999747,50,50,0.999706
43901,0.999668,0.999746,50,50,0.999707
43903,0.999673,0.999748,50,50,0.99971
43905,0.999675,0.999747,50,50,0.999711
43907,0.999677,0.999752,50,50,0.999715
43909,0.999683,0.999747,50,50,0.999715
43911,0.999681,0.999746,50,50,0.999714
43913,0.999683,0.999746,50,50,0.999715
43915,0.999691,0.999756,50,50,0.999724
43917,0.99969,0.999756,50,50,0.999723
43919,0.999672,0.999758,50,50,0.999715
43921,0.999673,0.999762,50,50,0.999718
43923,0.999673,0.99978,50,50,0.999726
43925,0.999675,0.999776,50,50,0.999726
43927,0.999677,0.999776,50,50,0.999726
43929,0.999685,0.999775,50,50,0.99973
43931,0.999689,0.999779,50,50,0.999734
43933,0.999685,0.999773,50,50,0.999729
43935,0.999686,0.999775,50,50,0.99973
43937,0.999677,0.999771,50,50,0.999724
43939,0.999678,0.999771,50,50,0.999725
43941,0.999671,0.99977,50,50,0.99972
43943,0.999674,0.999783,50,50,0.999728
43945,0.999686,0.99978,50,50,0.999733
43947,0.999683,0.999783,50,50,0.999733
43949,0.999682,0.999787,50,50,0.999735
43951,0.999695,0.999788,50,50,0.999741
43953,0.999693,0.999783,50,50,0.999738
43955,0.999693,0.999777,50,50,0.999735
43957,0.999694,0.999778,50,50,0.999736
43959,0.999703,0.999776,50,50,0.999739
43961,0.999698,0.999775,50,50,0.999737
43963,0.9997,0.999783,50,50,0.999741
43965,0.9997,0.999783,50,50,0.999741
43967,0.999696,0.999779,50,50,0.999737
43969,0.999696,0.999785,50,50,0.99974
43971,0.999694,0.999785,50,50,0.999739
43973,0.999679,0.999788,50,50,0.999733
43975,0.999683,0.999796,50,50,0.999739
43977,0.999682,0.999796,50,50,0.999739
43979,0.999673,0.999788,50,50,0.999731
43981,0.999682,0.999787,50,50,0.999735
43983,0.999679,0.999791,50,50,0.999735
43985,0.999682,0.999792,50,50,0.999737
43987,0.999681,0.999787,50,50,0.999734
43989,0.99968,0.999786,50,50,0.999733
43991,0.999679,0.999782,50,50,0.99973
43993,0.999679,0.999782,50,50,0.999731
43995,0.999679,0.999784,50,50,0.999732
43997,0.999683,0.999786,50,50,0.999734
43999,0.999686,0.999791,50,50,0.999739
44001,0.999686,0.999793,50,50,0.999739
44003,0.999676,0.999793,50,50,0.999734
44005,0.999675,0.999785,50,50,0.99973
44007,0.99966,0.999785,50,50,0.999723
44009,0.999655,0.999789,50,50,0.999722
44011,0.999643,0.999783,50,50,0.999713
44013,0.999642,0.999776,50,50,0.999709
44015,0.999636,0.99977,50,50,0.999703
44017,0.999643,0.999768,50,50,0.999705
44019,0.999655,0.999766,50,50,0.999711
44021,0.999656,0.999766,50,50,0.999711
44023,0.99964,0.999763,50,50,0.999702
44025,0.999654,0.999766,50,50,0.99971
44027,0.999652,0.999769,50,50,0.999711
44029,0.99965,0.99977,50,50,0.99971
44031,0.999648,0.999769,50,50,0.999708
44033,0.99965,0.999775,50,50,0.999713
44035,0.999658,0.999775,50,50,0.999716
44037,0.99966,0.99976,50,50,0.99971
44039,0.999664,0.999759,50,50,0.999712
44041,0.999665,0.99976,50,50,0.999713
44043,0.999665,0.999745,50,50,0.999705
44045,0.999666,0.999743,50,50,0.999705
44047,0.999668,0.999733,50,50,0.999701
44049,0.999666,0.999733,50,50,0.999699
44051,0.999665,0.999733,50,50,0.999699
44053,0.99966,0.999736,50,50,0.999698
44055,0.999657,0.999742,50,50,0.999699
44057,0.999647,0.99974,50,50,0.999693
44059,0.999649,0.999739,50,50,0.999694
44061,0.999652,0.999739,50,50,0.999696
44063,0.999634,0.99974,50,50,0.999687
44065,0.999634,0.999744,50,50,0.999689
44067,0.999637,0.999747,50,50,0.999692
44069,0.999626,0.999747,50,50,0.999687
44071,0.999629,0.999737,50,50,0.999683
44073,0.999649,0.999734,50,50,0.999692
44075,0.999638,0.999737,50,50,0.999688
44077,0.999638,0.999737,50,50,0.999688
44079,0.999644,0.999745,50,50,0.999695
44081,0.999632,0.999739,50,50,0.999685
44083,0.999626,0.999739,50,50,0.999683
44085,0.999625,0.999728,50,50,0.999676
44087,0.99963,0.99974,50,50,0.999685
44089,0.999639,0.99974,50,50,0.99969
44091,0.999623,0.99975,50,50,0.999686
44093,0.999615,0.999753,50,50,0.999684
44095,0.999617,0.999752,50,50,0.999684
44097,0.999604,0.99975,50,50,0.999677
44099,0.999602,0.999751,50,50,0.999677
44101,0.999591,0.999739,50,50,0.999665
44103,0.999599,0.999737,50,50,0.999668
44105,0.999596,0.999737,50,50,0.999667
44107,0.999605,0.999738,50,50,0.999672
44109,0.999614,0.999733,50,50,0.999674
44111,0.999627,0.999737,50,50,0.999682
44113,0.999625,0.999743,50,50,0.999684
44115,0.999628,0.999749,50,50,0.999688
44117,0.999628,0.99974,50,50,0.999684
44119,0.999618,0.999739,50,50,0.999678
44121,0.999613,0.999734,50,50,0.999674
44123,0.999629,0.999735,50,50,0.999682
44125,0.999618,0.999729,50,50,0.999673
44127,0.999621,0.999726,50,50,0.999673
44129,0.999625,0.999722,50,50,0.999673
44131,0.999627,0.999716,50,50,0.999671
44133,0.999624,0.999712,50,50,0.999668
44135,0.999621,0.999712,50,50,0.999666
44137,0.999616,0.999725,50,50,0.999671
44139,0.999614,0.999722,50,50,0.999668
44141,0.999618,0.999722,50,50,0.99967
44143,0.999609,0.999734,50,50,0.999672
44145,0.999613,0.999738,50,50,0.999675
44147,0.999596,0.999736,50,50,0.999666
44149,0.999597,0.999733,50,50,0.999665
44151,0.999598,0.999729,50,50,0.999663
44153,0.999603,0.999731,50,50,0.999667
44155,0.999608,0.999731,50,50,0.999669
44157,0.999606,0.999732,50,50,0.999669
44159,0.999606,0.999735,50,50,0.99967
44161,0.99961,0.999734,50,50,0.999672
44163,0.999619,0.99972,50,50,0.99967
44165,0.999615,0.999718,50,50,0.999667
44167,0.999616,0.999716,50,50,0.999666
44169,0.999627,0.999709,50,50,0.999668
44171,0.999626,0.99971,50,50,0.999668
44173,0.999626,0.999711,50,50,0.999668
44175,0.999641,0.999709,50,50,0.999675
44177,0.999636,0.999698,50,50,0.999667
44179,0.999627,0.999698,50,50,0.999662
44181,0.999636,0.999705,50,50,0.999671
44183,0.999639,0.999706,50,50,0.999672
44185,0.999634,0.999714,50,50,0.999674
44187,0.999633,0.999713,50,50,0.999673
44189,0.999638,0.999713,50,50,0.999676
44191,0.999652,0.999713,50,50,0.999683
44193,0.999657,0.999708,50,50,0.999683
44195,0.999666,0.999704,50,50,0.999685
44197,0.999681,0.999699,50,50,0.99969
44199,0.999681,0.999699,50,50,0.99969
44201,0.999688,0.99971,50,50,0.999699
44203,0.999672,0.999707,50,50,0.99969
44205,0.999673,0.999701,50,50,0.999687
44207,0.999673,0.999701,50,50,0.999687
44209,0.999659,0.999702,50,50,0.999681
44211,0.999644,0.999702,50,50,0.999673
44213,0.999642,0.999691,50,50,0.999666
44215,0.999634,0.99969,50,50,0.999662
44217,0.99963,0.9997,50,50,0.999665
44219,0.999634,0.999701,50,50,0.999668
44221,0.99964,0.999704,50,50,0.999672
44223,0.99964,0.999704,50,50,0.999672
44225,0.999652,0.999708,50,50,0.99968
44227,0.999646,0.99971,50,50,0.999678
44229,0.999645,0.999707,50,50,0.999676
44231,0.999643,0.999712,50,50,0.999678
44233,0.999648,0.999705,50,50,0.999676
44235,0.999655,0.999703,50,50,0.999679
44237,0.99966,0.999705,50,50,0.999682
44239,0.999645,0.999707,50,50,0.999676
44241,0.999644,0.999707,50,50,0.999676
44243,0.999649,0.999707,50,50,0.999678
44245,0.999649,0.999708,50,50,0.999678
44247,0.999661,0.999714,50,50,0.999687
44249,0.999657,0.999719,50,50,0.999688
44251,0.999654,0.99972,50,50,0.999687
44253,0.999652,0.999711,50,50,0.999681
44255,0.999642,0.999711,50,50,0.999676
44257,0.999656,0.9997,50,50,0.999678
44259,0.999644,0.9997,50,50,0.999672
44261,0.999643,0.999697,50,50,0.99967
44263,0.999641,0.999711,50,50,0.999676
44265,0.999647,0.999708,50,50,0.999678
44267,0.999647,0.999708,50,50,0.999678
44269,0.999651,0.999716,50,50,0.999684
44271,0.99965,0.999714,50,50,0.999682
44273,0.99965,0.999715,50,50,0.999682
44275,0.999638,0.999716,50,50,0.999677
44277,0.99964,0.999725,50,50,0.999683
44279,0.999647,0.99972,50,50,0.999684
44281,0.999643,0.99972,50,50,0.999682
44283,0.999647,0.999719,50,50,0.999683
44285,0.999651,0.99972,50,50,0.999685
44287,0.99965,0.999722,50,50,0.999686
44289,0.99965,0.999722,50,50,0.999686
44291,0.999637,0.999719,50,50,0.999678
44293,0.99964,0.999719,50,50,0.99968
44295,0.999642,0.999728,50,50,0.999685
44297,0.999645,0.99973,50,50,0.999688
44299,0.999647,0.999729,50,50,0.999688
44301,0.99965,0.99973,50,50,0.99969
44303,0.999654,0.999731,50,50,0.999693
44305,0.999657,0.999738,50,50,0.999698
44307,0.999643,0.999728,50,50,0.999686
44309,0.999658,0.999731,50,50,0.999695
44311,0.999673,0.999721,50,50,0.999697
44313,0.99968,0.999731,50,50,0.999706
44315,0.999694,0.999734,50,50,0.999714
44317,0.999697,0.999734,50,50,0.999716
44319,0.999705,0.999737,50,50,0.999721
44321,0.999703,0.999737,50,50,0.99972
44323,0.999694,0.999736,50,50,0.999715
44325,0.999696,0.999732,50,50,0.999714
44327,0.999692,0.999727,50,50,0.99971
44329,0.999677,0.999737,50,50,0.999707
44331,0.999672,0.999731,50,50,0.999702
44333,0.999672,0.999745,50,50,0.999709
44335,0.99967,0.999743,50,50,0.999707
44337,0.999672,0.999742,50,50,0.999707
44339,0.999671,0.99974,50,50,0.999706
44341,0.99967,0.999733,50,50,0.999701
44343,0.999669,0.999733,50,50,0.999701
44345,0.999668,0.999721,50,50,0.999695
44347,0.999673,0.999719,50,50,0.999696
44349,0.999672,0.999718,50,50,0.999695
44351,0.999676,0.999717,50,50,0.999696
44353,0.999676,0.999721,50,50,0.999699
44355,0.999685,0.999721,50,50,0.999703
44357,0.999678,0.999734,50,50,0.999706
44359,0.999693,0.999736,50,50,0.999715
44361,0.999673,0.999731,50,50,0.999702
44363,0.999676,0.999726,50,50,0.999701
44365,0.999676,0.999727,50,50,0.999701
44367,0.999671,0.999724,50,50,0.999698
44369,0.999671,0.999724,50,50,0.999697
44371,0.999672,0.999733,50,50,0.999703
44373,0.999673,0.999734,50,50,0.999703
